player_id,Full Name,team_name,year,points,totReb,assists,steals,blocks,min,fga,fg%,tpa,tp%,fta,ft%,defReb,offReb,pFouls,turnovers
3154,Daishen Nix,Minnesota Timberwolves,2024,-1.7032732859137623,-0.38601292385275265,0.04780366431413303,-3.1430756032271776,-2.4137283194246573,-1.8570167147356655,-2.655955961046385,-3.56644473216696,-0.461346915179245,-1.8500277023996505,0.05563288212942814,-0.7526650491345388,-0.14453758059671032,-3.4528983874146233,-0.6656343351248067,0.4460413338996202
258,Joe Ingles,Minnesota Timberwolves,2024,-6.747579861235877,-1.6444614185467112,0.04780366431413303,-3.1430756032271776,-2.4137283194246573,-2.0944938908790203,-2.655955961046385,-3.56644473216696,-0.6237505843242209,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-6.223500522823622,-0.1897151180721119,-0.2571379673099825,-0.7088588281505711
1902,Zion Williamson,New Orleans Pelicans,2024,0.9339292772364595,0.9013321539803636,0.8018306718613802,0.5865125846721437,0.9185509258070529,0.9305864612907054,1.2552594385212332,0.5223060351291027,-0.09427515614356757,-0.6157905108326174,1.008214998807714,-0.22502683990476485,0.7326021102319094,0.9237426142191543,0.6455417267478792,0.8835023281722242
260,Brandon Ingram,New Orleans Pelicans,2024,0.9080477638914829,0.616496941268068,0.8337490862091306,0.5071051029357435,0.6254766438483976,1.1564412683108285,1.3245986539241892,0.15012754866181627,0.7218308827780747,0.4574592209648036,0.6275521158104583,0.6469086250446394,0.6495554271930597,0.4227949478222977,0.5219236483740212,0.936998915975674
347,CJ McCollum,New Orleans Pelicans,2024,0.9009663100051727,0.3264794476540025,0.682245214383575,0.4618516566771626,0.5943004006279832,1.1782552016610885,1.3150987721893737,0.022155686871771274,0.8278210019671163,0.43963493213283245,0.6722024629638971,0.040211993984719245,0.36814106350631715,0.29953183204225803,0.48618913732218955,0.5525049763778201
2837,Trey Murphy III,New Orleans Pelicans,2024,0.8776284498815524,0.5559491430714062,0.57357684780349,0.646535775586934,0.7221555036653173,1.2541731214213143,1.1686392573717233,-0.014096501034843986,0.8354661612012653,0.3087141535731083,0.7849119630809104,0.7824798641389187,0.5788824423520746,0.4331120392666054,0.4866642991187345,0.534534602088683
382,Dejounte Murray,New Orleans Pelicans,2024,0.7637719822671352,0.732358290022558,1.0219128008519105,0.8593929969938392,0.48957577695866145,1.1788152780136976,1.1955429994102817,-0.4641339558992413,0.6802154778313441,-0.03932044531028945,0.7351574898298228,0.48511523202783785,0.8217308962208892,0.16789566286765092,0.39039462696938215,0.883111157191675
4002,Jordan Hawkins,New Orleans Pelicans,2024,0.47803262910084593,0.051013604622036905,0.015887911531062927,0.41672710837929317,0.4942290886512278,0.6365713849735559,0.736992344585144,-0.6194339937245062,0.6945079203676756,0.21815353752348748,0.44970282041405024,0.5520222742528306,0.1451930656852943,0.04520101506863665,-0.16900678902171193,0.2649878621241887
2792,Brandon Boston Jr.,New Orleans Pelicans,2024,0.4501497945820614,0.23569587463689964,0.44801188835894473,0.6206470152454863,0.245029950524755,0.6526130850484932,0.610433457985148,-0.08596240267619008,0.4611560128212882,0.28615205223559986,0.47312074418184524,0.47156443866581427,0.26753259783755573,0.29131098473341227,0.2919277471544876,0.40883076010376523
2822,Herbert Jones,New Orleans Pelicans,2024,0.4268692000589526,0.367942276711069,0.6118847342693678,0.8013261451930987,0.5188110529662684,1.1305485036709142,0.5653738416124864,-0.08477208724202803,0.49199225008756076,0.035612451383318,0.4683350333992804,0.5302774855297079,0.3302912836684591,0.4873469969675101,0.685571629364926,0.5724605357151336
2941,Jose Alvarado,New Orleans Pelicans,2024,0.36022903479345864,-0.10119105761495975,0.7211282410976583,0.6698608252223109,0.3676825888826876,0.531788947329118,0.4780851079152002,-0.44018516076628733,0.6399721919816377,0.6678161683970989,0.265851841097507,0.37519651980106206,-0.06915953157767761,0.1535438597365534,0.37798504369645475,0.36705828016973674
4145,Yves Missi,New Orleans Pelicans,2024,0.34285055828893385,0.8726550350266749,0.21192601494082505,0.3274728857816937,0.9331535818672333,0.8407938376699737,0.241786904347941,0.9669566213714386,-1.5357782665817992,-1.8500277023996505,0.6090984501036226,-0.13586575362288228,0.6339447761655667,0.9774103001945568,0.4292725417238019,0.3809363132535412
1882,Jaylen Nowell,New Orleans Pelicans,2024,0.30124423612907963,0.055560366622230135,0.43589510411653415,-0.28011139229644383,0.5555331989018358,0.460121105783512,0.6241045876434403,-0.7226017973533901,0.46613338070087335,-0.02152815933737832,0.32757428468485505,-0.21436748214254728,0.029493739211276022,0.3251980357014177,0.05126154873048639,0.31230372169642195
418,Elfrid Payton,New Orleans Pelicans,2024,0.16381305620741068,0.2774396008195189,0.9692231975513163,0.6975554631550982,0.5018061114607401,0.4283554334455915,0.298726796226854,0.42587323401362887,-0.8006861861551998,-1.8500277023996505,-0.26261492481072074,-0.7526650491345397,0.31039343864339053,0.30454208309921105,0.19206840825359328,0.8003571164777741
2404,Javonte Green,New Orleans Pelicans,2024,0.11090915446978403,0.3014173661712099,-0.03944739628798763,0.5638283570731834,0.6680364966146669,0.531788947329118,-0.035480813712324755,0.12188963252779707,0.2796502123241406,0.5075040118295151,0.32266356926583967,0.25152748811952685,0.24545357309874366,0.48551019442076304,0.22082645067495224,0.10691253345953214
2846,Jeremiah Robinson-Earl,New Orleans Pelicans,2024,0.07224121469471055,0.5205280544550314,0.16670883377390383,0.40678077989700356,0.14479727846974347,0.25735840364847806,0.027856267205224692,-0.004068700805818752,0.3138195855678592,0.0013280849509005135,0.09665234060764429,0.6766078011545427,0.385294190349962,0.6946488813363341,0.13995721475014272,0.15826732660503062
4146,Antonio Reeves,New Orleans Pelicans,2024,-0.09273864976786571,-0.5880921530187596,-0.1878692738391268,0.11343417739279998,-2.4137283194246573,-0.8076292111268057,-0.1397204447609102,-0.3095537597564795,0.2781467735462666,-0.06363176723683821,-0.09666889521552574,0.7276532600934388,-0.5881169583716477,-0.018096208077407694,-0.5747934350536358,-0.2831075690342151
886,Daniel Theis,New Orleans Pelicans,2024,-0.10977577937117616,0.43608999653237723,0.27111385463960086,0.24222700335665762,0.5459835367565766,0.07210125035981253,-0.35281013020810614,0.29913298111900805,-0.03220691537294955,-0.30723121294085864,0.1870690535459252,0.5443757551414026,0.40264482093054793,0.5106212415623831,0.33182128792593124,0.13005771172563502
3424,Jamal Cain,New Orleans Pelicans,2024,-0.18471767005413947,0.07099994800258498,-0.2334776977091346,0.2761648181688274,0.4679420060842151,-0.29857755893198684,-0.4248493169981259,-0.06441142849977652,0.18343441887654588,0.0013280849509002943,0.16369861432650562,-0.25922561272521255,-0.0017310649461747575,0.3971280178848959,0.07269706613596796,-0.12672260290920487
4003,Trey Jemison,New Orleans Pelicans,2024,-0.48240117741157607,0.1225132579606099,-0.17711531598258917,0.2225711593642769,0.4552671450205875,-0.6169232237859967,-0.8802975036023678,0.1763533611273421,-3.7117141196367065,-1.8500277023996505,0.31009839352931967,-1.2226073695243729,-0.124844588494728,0.5818229414415108,0.2902508517467177,0.09381738699633002
3467,Karlo Matkovic,New Orleans Pelicans,2024,-1.020246981554341,-0.10119105761495975,-0.5283162028030809,0.2761648181688274,0.6728113849707146,-1.1677244289861641,-1.3865703689618232,-0.23951309368313556,-0.6659469280648241,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.2119649806818477,0.3525214660880963,0.089301358553571,0.14649822402576199
946,Jalen Brunson,New York Knicks,2024,1.0009800758652587,0.15241034259304675,1.0037149914026469,0.5081943764126132,-0.29516598262048804,1.2556779425681557,1.3117036003188411,0.33081804434266254,0.6922888757259883,0.6365307421493188,0.9319080803633262,0.48405657629642923,0.2408444119099951,0.09437843278340725,0.4512150494905902,0.7090817781714953
519,Karl-Anthony Towns,New York Knicks,2024,0.9783203802497075,1.2573684044883777,0.627408060281192,0.5638283570731834,0.7234808603793281,1.2312889711225263,1.2169056947672117,0.740905498202915,0.6020582661067098,0.8169169828959504,0.8720091257042413,0.5952670698372781,1.1905740568447816,0.9253742431753766,0.7081009586345055,0.755659526488474
940,Mikal Bridges,New York Knicks,2024,0.7872217192161379,0.21767337661229677,0.6188829811159835,0.5369281858898538,0.5628712079649333,1.3926456700882568,1.1195427340335002,0.408932705161378,0.7435451903706187,0.36926314679028444,0.2737607651691176,0.23421382368411253,0.18577651301577375,0.40933623833440136,0.19081298304156538,0.5233222141467643
732,O.G. Anunoby,New York Knicks,2024,0.7152451176028944,0.5150500894095883,0.39456112653259345,0.7085076373488423,0.7495307404507486,1.3193537963795503,0.9651201557768806,0.23450592654381536,0.6807256357231338,0.31330316842817674,0.5537597304030372,0.45166171091534124,0.4711545742881711,0.5642662729537318,0.47766242791426405,0.44850757587260476
791,Josh Hart,New York Knicks,2024,0.6168673411540342,1.01397169160449,0.8804007594003634,0.7229164153811115,0.4501792018639068,1.3560562075616869,0.6662871872595589,0.8633875316772551,0.4628942928292306,0.3539672825414819,0.5712708463368023,0.5033626071801076,0.9608771983307016,0.7964280243951005,0.5615648290023122,0.613873199562742
2832,Miles McBride,New York Knicks,2024,0.3589349162088875,0.05175291940717143,0.546981560902362,0.4833634870495002,0.21684589011213823,0.625408740029783,0.4802088274993995,-0.23039821248181044,0.5920856071441213,0.42356712417120107,0.2372307495427344,0.5302774855297079,-0.008687442174739879,0.3720865595504669,0.23654536733304163,0.18273914633552563
417,Cameron Payne,New York Knicks,2024,0.2234602355798222,-0.3324277360957727,0.48864831308839257,0.3715592502986342,0.33857239151436813,-0.09885168474380708,0.22454776838211968,-0.149020553116375,0.5115929057608279,0.6184466807344172,0.0906011897231,0.8263411473753033,-0.22776738893977472,-0.10997507145519729,0.3137371847930893,0.13501978746797977
2561,Precious Achiuwa,New York Knicks,2024,0.0653243499941901,0.5945424162942727,0.04780366431413303,0.5222539879404291,0.7226913505763477,0.2902621479779524,-0.0681346275922841,0.764205265045882,-0.19145274607396864,0.6910488684736543,0.22212139231379072,-0.6795629104072309,0.5006340019206968,0.6792509345367649,0.1897970301880858,0.19033919628252619
1022,Landry Shamet,New York Knicks,2024,-0.2873663847901028,-0.733942693926908,-0.347790133866233,0.2225711593642769,0.0724640543750955,-0.5186504351235687,-0.45800024328850747,-0.14445790401216976,0.2170425292997357,0.06516793968712624,-0.5730223883682989,-0.7526650491345388,-0.6294164397197995,-0.26161865270539975,-0.23900188536014094,-0.07197615935448665
4149,Tyler Kolek,New York Knicks,2024,-0.6008807543715496,-1.0009563672262998,-0.07246386346001953,0.012580376579730832,-0.35092418331529457,-1.6620396341876849,-1.017898160168311,-0.50849905594353,-0.006659137569724911,0.5743667810355946,-0.3569941608090906,1.221092696502764,-0.7963565640697127,-0.6545097813884667,-0.49610053315580865,-0.25311275776224607
2849,Jericho Sims,New York Knicks,2024,-0.6624952017945999,0.30845396020461335,-0.1878692738391268,-0.04927640381596584,0.3506797488960285,-0.45276366443869187,-1.3243301495393314,1.293768444052888,-3.7117141196367065,-1.8500277023996505,-0.17465781645668013,-0.29718249244900763,0.16617819109977724,0.5944624041945855,0.1263171900845179,0.06174651327744552
4148,Ariel Hukporti,New York Knicks,2024,-0.718367320903724,-0.19499190565298355,-0.4215497185598928,-3.1430756032271776,0.6665308314405095,-1.1389767969645808,-1.5672622493883979,1.423952725558776,-3.7117141196367065,-1.8500277023996505,0.03139004009330168,-0.3579135000070783,-0.09639663895578579,-0.045414700722323405,-0.056199824475801186,0.13812226253040052
3195,Matt Ryan,New York Knicks,2024,-0.7427544266112206,-1.1687439297888202,-1.278463332516559,-0.28011139229644383,-2.4137283194246573,-2.1939185905578964,-1.0860882651214179,-0.802532294041937,-0.021229672834617023,0.07846790942383991,-0.5730223883682989,1.221092696502764,-0.857651306517847,-3.4528983874146233,-1.651616295054113,-0.4657604951175827
4147,Pacome Dadiet,New York Knicks,2024,-0.7842883896322552,-0.5880921530187596,-0.4094355924364694,-0.4748141714473975,0.14479727846974347,-1.3741341478014537,-1.140325534944097,-1.1710539524586068,0.008461411376332818,0.35396728254148146,-0.4950702778983184,1.221092696502764,-0.32864357735546496,-3.4528983874146233,-0.5813052233022266,-0.8796357778843498
4007,Jacob Toppin,New York Knicks,2024,-1.58993126127737,-0.8728964600373708,-0.5846682201138899,-0.25422296773451575,-2.4137283194246573,-2.470690130261835,-2.0735020829503794,-0.9048994213799005,-0.828310568756473,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.7309090769958679,-0.40588241122272245,-0.966629405498978,-0.6241635166103291
972,Shai Gilgeous-Alexander,Oklahoma City Thunder,2024,1.131328889148471,0.578983564293606,0.8963688844750881,0.8457841334761874,0.8122953748074591,1.2204509710773779,1.4720125757348639,0.6077179446885201,0.6815461929741169,0.2861520522356003,0.9963753966529143,0.8446266414765758,0.6195620443967998,0.38640915021390465,0.44657379298810496,0.7721402303001732
3504,Jalen Williams,Oklahoma City Thunder,2024,0.871553324188376,0.6108544388766454,0.8368269050717126,0.7903276454819592,0.7193557445186565,1.1491620898572583,1.2433777427947426,0.2124637990548228,0.6200382597096136,0.2808302292295336,0.7245377964173825,0.3783646702756006,0.666298494838008,0.3405948401510905,0.5192980779412839,0.6972624649274951
3448,Chet Holmgren,Oklahoma City Thunder,2024,0.7191295240614208,0.9315811101361515,0.37952581065873275,0.4648139709806452,1.130218307660509,0.818494685607093,0.8182963240566599,0.46184006253777804,0.5029703047204372,0.4850156329974402,0.8049769114425646,0.33491574948193364,0.9257993657083958,0.6459880049279028,0.32829175301170616,0.6995138012091954
4216,Cormac Ryan,Oklahoma City Thunder,2024,0.5248868029515256,-0.10119105761495975,0.37952581065873275,0.5543831576647092,-2.4137283194246573,0.9033188028154279,0.610433457985148,0.8694641191448056,0.5342075055775349,1.2355652765179341,-3.252343613127602,-2.7264227947718416,0.11495179789513124,-3.4528983874146233,-0.018160669487786663,-3.969816937303035
978,Isaiah Hartenstein,Oklahoma City Thunder,2024,0.5248868029515256,1.16644063307412,0.720376321560043,0.4873279089379413,0.8584493396363085,1.0076316483619208,0.5976443639078158,0.9616388485227125,-0.36584470758895776,-1.8500277023996505,0.6059243185079076,-0.09474580058877105,1.0884129588153098,0.9121416974701245,0.6140804935495339,0.6069129385137298
2040,Luguentz Dort,Oklahoma City Thunder,2024,0.3870132749732835,0.450500945623285,0.3030250246245472,0.5543831576647092,0.6518214863589086,0.9634048462561993,0.5021053493708874,-0.2826226304071518,0.6634566587603898,0.6641591693109745,0.16262990931043414,0.5125642749919376,0.3792767040182931,0.5783093115190182,0.6469882161217648,0.17856998303813373
2604,Isaiah Joe,Oklahoma City Thunder,2024,0.36702499095400287,0.07534964031168137,0.1939492983814839,0.432486486931263,0.11897980326803721,0.4372451319237197,0.4607028806311238,-0.1760454747335985,0.6982547625572758,0.5160001154264813,-0.018257329450011874,0.36293715492132733,0.1519556248215494,0.1111753443000735,0.2482465026437646,-0.05642903081267848
2863,Aaron Wiggins,Oklahoma City Thunder,2024,0.3637666391691272,0.2697621488245263,0.2418467256489396,0.43304904873654765,0.2984737353979675,0.4360113720178875,0.4383086057502836,0.31115145337625527,0.48070492284990507,0.4114628038877716,0.10528176796805473,0.5443757551414026,0.2408444119099951,0.4281746434750575,0.1285414084837135,0.2355631391581887
4009,Cason Wallace,Oklahoma City Thunder,2024,0.2298574991363698,0.28969059781998935,0.47119343992058943,0.7751779457201722,0.6059264992457274,0.8898102216135045,0.3293708174385439,0.046275788048917625,0.40993674929091917,0.2537856923168847,-0.09666889521552574,0.23421382368411253,0.225682268382697,0.49160213428515986,0.45836291979552596,0.16812330490945612
4153,Ajay Mitchell,Oklahoma City Thunder,2024,0.13122108994316506,-0.1112986433567346,0.29770843084212784,0.4029397566155026,-0.05893736850004205,0.0925880656014953,0.00493889777342743,0.4025263453225137,0.14501845912447087,0.7115966574564577,0.22881916014869302,0.5809550492690443,-0.0752837519230777,0.1412724211102944,0.2896267878767302,0.20857137753442992
3505,Jaylin Williams,Oklahoma City Thunder,2024,0.08224877316809884,0.5105458492993322,0.4299498473641286,0.2288917798673357,0.5922561192190618,0.06770222990381497,0.07095578471301817,-0.2536702495915777,0.49934427065763604,0.3940399186313204,-0.3569941608090906,1.221092696502764,0.49310448692230857,0.5122590948060428,0.28292866974953884,0.12381800684561102
